Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/20 19:31,-0.9246149920000001,-0.532367108,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:32,-0.926374604,-0.533701045,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:33,-0.9300481820000001,-0.54048189,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:34,-0.923935843,-0.532144785,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:35,-0.927732902,-0.539147953,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:36,-0.9255411040000001,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:37,-0.926652438,-0.53092201,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:38,-0.9255411040000001,-0.5312554939999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:39,-0.9255411040000001,-0.523918843,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:40,-0.928844236,-0.5358131110000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:41,-0.924738473,-0.5303662029999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:42,-0.9270537529999999,-0.53570195,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:43,-0.9264980859999999,-0.5300327189999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:44,-0.92529414,-0.531033172,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:45,-0.92677592,-0.527031362,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:46,-0.92529414,-0.536591241,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:47,-0.9264980859999999,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:48,-0.925016307,-0.5315889779999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:49,-0.925016307,-0.525808586,,,,17.834522247314453,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:50,-0.9258498079999999,-0.531366656,79.28,25.89,13.45,20.0,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:51,-0.924738473,-0.530477365,,,,19.93154525756836,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:52,-0.9264980859999999,-0.533589883,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:53,-0.9264980859999999,-0.527142523,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:54,-0.92529414,-0.53170014,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:55,-0.92529414,-0.5302550420000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:56,-0.92529414,-0.533701045,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:57,-0.928967718,-0.5407042120000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:58,-0.9270537529999999,-0.533589883,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 19:59,-0.92680679,-0.538814469,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:00,-0.925417622,-0.530810849,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:01,-0.928844236,-0.540926535,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:02,-0.925016307,-0.532589431,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:03,-0.928288569,-0.5407042120000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:04,-0.926374604,-0.536813564,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:05,-0.929646867,-0.540148405,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:06,-0.927208105,-0.534034529,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:07,-0.925417622,-0.524585811,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:08,-0.9273315870000001,-0.533923368,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:09,-0.930326016,-0.546262282,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:10,-0.925016307,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:11,-0.926374604,-0.527031362,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:12,-0.926930272,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:13,-0.927732902,-0.536813564,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:14,-0.9274859390000001,-0.538592146,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:15,-0.929245552,-0.544039054,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:16,-0.9264980859999999,-0.536257757,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:17,-0.927763772,-0.5395925979999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:18,-0.926251123,-0.531922463,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:19,-0.92912207,-0.541593504,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:20,-0.926251123,-0.536035434,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:21,-0.930326016,-0.542482795,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:22,-0.9270537529999999,-0.532144785,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:23,-0.928288569,-0.538480985,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:24,-0.924892825,-0.53092201,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:25,-0.926652438,-0.5499306079999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:26,-0.9246149920000001,-0.532811754,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:27,-0.9273315870000001,-0.53414569,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:28,-0.926528956,-0.533478722,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:29,-0.927732902,-0.550041769,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:30,-0.924738473,-0.531922463,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:31,-0.9286898840000001,-0.5395925979999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:32,-0.92680679,-0.533701045,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:33,-0.9285664029999999,-0.542038149,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:34,-0.926930272,-0.535924273,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:35,-0.9273315870000001,-0.541704665,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:36,-0.924738473,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:37,-0.9258498079999999,-0.544594861,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:38,-0.928165088,-0.53892563,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:39,-0.926930272,-0.554043579,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:40,-0.926374604,-0.537147048,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:41,-0.928010736,-0.543927893,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:42,-0.927887254,-0.5352573039999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:43,-0.92680679,-0.532589431,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:44,-0.92680679,-0.533478722,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:45,-0.928010736,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:46,-0.92600416,-0.5367024020000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:47,-0.927084624,-0.544261377,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:48,-0.925417622,-0.533923368,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:49,-0.928010736,-0.536813564,,,,19.218626022338867,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:50,-0.9299246999999999,-0.538258662,79.22,24.73,13.63,21.43,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:51,-0.92760942,-0.546262282,,,,20.451688766479492,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:52,-0.9259732890000001,-0.5343680129999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:53,-0.927856384,-0.543594409,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:54,-0.9261276409999999,-0.535924273,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:55,-0.9261276409999999,-0.52614207,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:56,-0.928844236,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:57,-0.9264980859999999,-0.5352573039999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:58,-0.9264980859999999,-0.531033172,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 20:59,-0.926374604,-0.533034077,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:00,-0.926096771,-0.535146143,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:01,-0.9286898840000001,-0.53970376,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:02,-0.927177235,-0.536257757,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:03,-0.928288569,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:04,-0.9256954559999999,-0.5352573039999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:05,-0.9233801759999999,-0.529699235,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:06,-0.9233801759999999,-0.530477365,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:07,-0.9255411040000001,-0.527364846,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:08,-0.928844236,-0.537702855,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:09,-0.9251706590000001,-0.525586263,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:10,-0.926930272,-0.550375253,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:11,-0.9276402909999999,-0.524808134,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:12,-0.9246149920000001,-0.5314778170000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:13,-0.926096771,-0.5327005920000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:14,-0.926096771,-0.540148405,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:15,-0.924861955,-0.531922463,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:16,-0.9285664029999999,-0.54770738,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:17,-0.925417622,-0.533478722,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:18,-0.9264980859999999,-0.534590336,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:19,-0.9284120509999999,-0.5367024020000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:20,-0.926930272,-0.539147953,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:21,-0.926930272,-0.533589883,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:22,-0.925417622,-0.53247827,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:23,-0.928288569,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:24,-0.92529414,-0.534590336,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:25,-0.927887254,-0.53492382,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:26,-0.92529414,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:27,-0.9242136759999999,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:28,-0.9259732890000001,-0.5327005920000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:29,-0.924861955,-0.536924725,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:30,-0.9273315870000001,-0.529921558,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:31,-0.9243371579999999,-0.529476912,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:32,-0.9243371579999999,-0.528365298,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:33,-0.9261276409999999,-0.535924273,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:34,-0.926652438,-0.53492382,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:35,-0.926528956,-0.537035887,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:36,-0.924738473,-0.52291839,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:37,-0.924738473,-0.533367561,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:38,-0.926251123,-0.533256399,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:39,-0.9270537529999999,-0.537591693,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:40,-0.9258498079999999,-0.524030004,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:41,-0.9258498079999999,-0.532811754,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:42,-0.929399904,-0.541371181,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:43,-0.9255411040000001,-0.533034077,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:44,-0.9274859390000001,-0.540370728,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:45,-0.924861955,-0.53414569,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:46,-0.929276422,-0.5398149210000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:47,-0.927084624,-0.53570195,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:48,-0.929245552,-0.547040412,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:49,-0.926528956,-0.534701497,,,,19.93154525756836,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:50,-0.927887254,-0.546039959,80.27,23.3,13.11,21.21,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:51,-0.9251706590000001,-0.531922463,,,,19.93154525756836,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:52,-0.927856384,-0.537814016,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:53,-0.926096771,-0.536924725,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:54,-0.926930272,-0.551820351,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:55,-0.9256954559999999,-0.5352573039999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:56,-0.927208105,-0.557823066,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:57,-0.92912207,-0.537147048,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:58,-0.9261276409999999,-0.53170014,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 21:59,-0.924738473,-0.533367561,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:00,-0.926220252,-0.532144785,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:01,-0.9256954559999999,-0.53170014,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:02,-0.927177235,-0.532255947,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:03,-0.9261276409999999,-0.53492382,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:04,-0.9261276409999999,-0.53492382,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:05,-0.92529414,-0.536368918,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:06,-0.925417622,-0.536368918,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:07,-0.926930272,-0.530699687,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:08,-0.929399904,-0.536813564,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:09,-0.926374604,-0.536924725,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:10,-0.9251706590000001,-0.533589883,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:11,-0.926374604,-0.529476912,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:12,-0.926374604,-0.5315889779999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:13,-0.9251706590000001,-0.534479175,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:14,-0.9264980859999999,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:15,-0.923781491,-0.529476912,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:16,-0.9256954559999999,-0.533034077,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:17,-0.926251123,-0.533812206,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:18,-0.92446064,-0.528587621,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:19,-0.9258498079999999,-0.5367024020000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:20,-0.926930272,-0.535368466,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:21,-0.926930272,-0.534812659,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:22,-0.926930272,-0.534812659,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:23,-0.926251123,-0.536146595,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:24,-0.92449151,-0.532367108,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:25,-0.927177235,-0.537925178,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:26,-0.927732902,-0.536257757,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:27,-0.924738473,-0.533923368,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:28,-0.926251123,-0.535034982,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:29,-0.926251123,-0.533145238,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:30,-0.926251123,-0.533478722,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:31,-0.925417622,-0.534701497,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:32,-0.925417622,-0.532811754,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:33,-0.92680679,-0.5343680129999999,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:34,-0.925417622,-0.533256399,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:35,-0.925417622,-0.5314778170000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:36,-0.925417622,-0.5314778170000001,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:37,-0.927763772,-0.536591241,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
2022/1/20 22:38,-0.927763772,-0.538036339,,,,,0.9173845270000001,1.247267636,-1.537241895,-0.485021517
