Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/21 15:46,0.768873429,1.013220845,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:47,0.770262597,1.026671373,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:48,0.768348633,1.02089098,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:49,0.771466543,1.023781177,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:50,0.768626466,1.017889623,80.21,22.94,11.72,17.36,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:51,0.768626466,1.023558854,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:52,0.767947317,1.016555686,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:53,0.768472114,1.017222655,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:54,0.768472114,1.017222655,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:55,0.765755519,1.011886908,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:56,0.769151263,1.019557044,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:57,0.769151263,1.023781177,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:58,0.767638613,1.018556591,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 15:59,0.770787394,1.024559306,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:00,0.770262597,1.025337436,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:01,0.767515132,1.014554781,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:02,0.773102674,1.027782987,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:03,0.770663913,1.018334268,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:04,0.77353486,1.0288946,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:05,0.770941746,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:06,0.76739165,1.015444072,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:07,0.769583449,1.017778462,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:08,0.766835983,1.020001689,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:09,0.766835983,1.015110588,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:10,0.767638613,1.019779367,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:11,0.770386079,1.022113756,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:12,0.768873429,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:13,0.772979193,1.028783439,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:14,0.764922018,1.004439095,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:15,0.768194281,1.015888718,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:16,0.763285887,1.006217677,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:17,0.767638613,1.014332458,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:18,0.767638613,1.01044181,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:19,0.768749948,1.017778462,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:20,0.775170991,1.032674088,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:21,0.76736078,1.015332911,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:22,0.768873429,1.017444977,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:23,0.768873429,1.015332911,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:24,0.767792965,1.012331553,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:25,0.768996911,1.014665943,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:26,0.768626466,1.019112398,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:27,0.768348633,1.01522175,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:28,0.771590025,1.028116471,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:29,0.767268169,1.014554781,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:30,0.7689043,1.017444977,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:31,0.772300044,1.022002594,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:32,0.768317762,1.017111493,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:33,0.769305615,1.018111946,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:34,0.76739165,1.013332006,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:35,0.770941746,1.019557044,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:36,0.770540431,1.027894148,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:37,0.766835983,1.019445882,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:38,0.76970693,1.024670468,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:39,0.768225151,1.017000332,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:40,0.770787394,1.021113303,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:41,0.766712501,1.018778914,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:42,0.768348633,1.013776652,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:43,0.771466543,1.017111493,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:44,0.768317762,1.015999879,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:45,0.772577877,1.028561116,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:46,0.76739165,1.014554781,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:47,0.76739165,1.019890528,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:48,0.771343061,1.024559306,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:49,0.768472114,1.016555686,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:50,0.772145692,1.024559306,80.37,23.03,12.24,18.13,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:51,0.769151263,1.016111041,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:52,0.768626466,1.018000784,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:53,0.766990335,1.008552066,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:54,0.770540431,1.020668658,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:55,0.771065228,1.025893243,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:56,0.768626466,1.018667753,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:57,0.773812693,1.032340603,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:58,0.76739165,1.0176673,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 16:59,0.764119388,1.00644,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:00,0.770386079,1.022002594,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:01,0.762328904,1.007773937,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:02,0.768472114,1.021224465,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:03,0.76970693,1.017111493,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:04,0.769305615,1.018223107,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:05,0.769027781,1.018223107,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:06,0.769984764,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:07,0.771065228,1.020224012,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:08,0.770787394,1.022002594,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:09,0.766990335,1.017222655,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:10,0.769830412,1.018890075,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:11,0.770262597,1.023892338,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:12,0.769027781,1.014665943,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:13,0.767638613,1.016333363,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:14,0.770108245,1.019668205,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:15,0.768317762,1.016555686,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:16,0.769552578,1.018000784,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:17,0.76970693,1.021113303,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:18,0.768225151,1.018778914,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:19,0.767515132,1.019779367,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:20,0.770262597,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:21,0.769027781,1.01366549,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:22,0.767792965,1.019779367,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:23,0.768194281,1.016111041,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:24,0.770941746,1.02166911,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:25,0.772855711,1.034119186,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:26,0.771620895,1.02489279,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:27,0.775016639,1.034674993,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:28,0.7689043,1.018556591,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:29,0.769984764,1.022780724,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:30,0.769984764,1.017889623,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:31,0.76970693,1.021891433,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:32,0.770787394,1.025115113,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:33,0.767792965,1.011442262,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:34,0.767792965,1.019668205,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:35,0.767792965,1.011775747,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:36,0.769429097,1.019001237,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:37,0.766990335,1.018667753,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:38,0.772979193,1.029005762,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:39,0.769429097,1.016555686,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:40,0.766990335,1.023003047,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:41,0.769305615,1.020335173,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:42,0.767268169,1.021113303,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:43,0.76970693,1.012442715,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:44,0.767792965,1.022891885,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:45,0.774059657,1.02322537,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:46,0.770509561,1.018667753,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:47,0.775294473,1.028338793,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:48,0.763687202,1.003772127,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:49,0.770108245,1.025115113,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:50,0.7650455,1.000437285,80.38,22.58,12.24,18.3,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:51,0.770509561,1.01688917,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:52,0.772300044,1.027004857,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:53,0.767515132,1.020112851,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:54,0.769552578,1.019557044,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:55,0.769552578,1.013554329,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:56,0.762328904,1.001771222,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:57,0.769953893,1.013554329,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:58,0.768194281,1.015110588,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 17:59,0.768472114,1.017111493,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:00,0.768626466,1.016666848,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:01,0.770262597,1.01922356,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:02,0.773133545,1.021224465,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:03,0.764922018,1.004105611,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:04,0.770787394,1.020001689,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:05,0.768070799,1.021780272,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:06,0.766990335,1.019001237,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:07,0.767144687,1.018556591,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:08,0.76970693,1.022002594,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:09,0.769027781,1.020779819,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:10,0.767515132,1.019557044,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:11,0.771466543,1.022891885,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:12,0.769305615,1.01688917,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:13,0.768194281,1.01688917,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:14,0.768626466,1.018556591,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:15,0.769151263,1.01688917,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:16,0.770509561,1.022113756,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:17,0.771898729,1.021113303,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:18,0.771065228,1.021113303,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:19,0.770262597,1.019001237,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:20,0.771744377,1.023003047,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:21,0.769027781,1.020112851,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:22,0.76970693,1.025003952,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:23,0.764242869,1.010219487,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:24,0.769552578,1.019334721,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:25,0.768070799,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:26,0.770633042,1.017556139,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:27,0.770108245,1.022113756,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:28,0.773102674,1.024003499,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:29,0.770108245,1.019779367,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:30,0.768194281,1.016444525,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:31,0.768194281,1.019001237,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:32,0.768194281,1.016444525,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:33,0.769151263,1.02489279,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:34,0.76739165,1.017222655,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:35,0.76739165,1.017444977,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:36,0.770941746,1.021335626,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:37,0.765755519,1.00566187,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:38,0.768225151,1.014554781,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:39,0.764397221,1.003549804,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:40,0.769830412,1.019112398,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:41,0.768472114,1.012331553,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:42,0.769984764,1.020224012,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:43,0.76658902,1.006773484,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:44,0.771065228,1.021446787,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:45,0.770663913,1.02166911,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:46,0.77121958,1.020557496,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:47,0.768070799,1.017556139,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:48,0.77202221,1.024448145,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:49,0.768996911,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:50,0.767638613,1.015999879,80.55,24.19,12.07,19.15,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:51,0.769830412,1.021557949,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:52,0.768070799,1.016555686,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:53,0.766311186,1.015444072,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:54,0.770262597,1.0176673,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:55,0.766558149,1.016222202,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:56,0.768317762,1.01444362,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:57,0.768996911,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:58,0.770262597,1.01922356,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 18:59,0.768070799,1.018223107,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:00,0.769429097,1.02244724,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:01,0.767515132,1.019001237,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:02,0.768194281,1.020557496,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:03,0.769583449,1.022224917,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:04,0.77121958,1.020779819,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:05,0.769583449,1.021335626,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:06,0.768317762,1.018000784,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:07,0.771466543,1.023892338,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:08,0.767113817,1.011553424,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:09,0.773380508,1.030228537,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:10,0.767268169,1.019001237,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:11,0.768996911,1.021446787,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:12,0.766434668,1.017222655,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:13,0.768194281,1.01288736,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:14,0.772855711,1.030673183,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:15,0.768626466,1.018556591,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:16,0.770262597,1.02722718,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:17,0.769151263,1.017222655,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:18,0.769151263,1.016666848,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:19,0.770262597,1.023781177,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:20,0.768348633,1.01844543,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:21,0.769583449,1.01922356,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:22,0.767638613,1.016666848,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:23,0.768626466,1.022336078,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:24,0.769583449,1.022224917,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:25,0.765199852,1.010997617,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:26,0.768749948,1.018890075,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:27,0.769830412,1.021113303,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 19:28,0.770941746,1.02166911,,,,,-0.678376364,-1.057535874,0.898789162,0.21037922
