Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/21 11:27,0.768749948,1.017111493,80.19038391,22.93908691,11.61747265,17.0273037,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:28,0.768749948,1.019557044,80.50246429,22.98720932,11.97073841,18.93769264,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:29,0.768749948,1.017889623,80.17819977,22.96811104,11.56575203,16.9655838,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:30,0.766990335,1.016778009,80.0166626,22.94398499,11.58283138,18.01847076,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:31,0.766990335,1.012998522,79.95728302,22.88381004,11.56597996,18.59740067,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:32,0.767144687,1.013109683,80.07074738,22.90155792,11.56597996,18.55999184,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:33,0.770262597,1.018556591,79.85099792,23.29162216,11.13319111,15.09743881,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:34,0.768626466,1.020001689,80.4954071,22.74266624,11.75615025,19.10170937,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:35,0.76970693,1.020668658,80.2304306,22.90552521,11.10436153,15.17458344,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:36,0.76970693,1.020668658,80.2304306,22.90552521,11.10436153,15.17458344,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:37,0.76970693,1.023781177,79.66446686,23.21587181,11.26704502,16.26166344,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:38,0.768626466,1.015999879,80.17268372,23.43480682,11.7731781,17.54909706,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:39,0.769984764,1.017222655,80.24597168,22.86358452,11.44718838,16.51517105,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:40,0.768626466,1.019668205,80.4954071,22.9801445,11.94316578,19.00738144,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:41,0.768626466,1.017222655,80.18200684,22.94536781,11.60135841,17.07502937,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:42,0.770941746,1.020335173,80.24330139,23.1121254,11.31589031,16.14037514,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:43,0.768996911,1.0176673,80.18330383,22.92183685,11.37128925,16.84673309,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:44,0.770108245,1.022113756,79.53761292,23.30758858,11.20526791,15.76341248,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:45,0.770108245,1.023781177,79.60811615,23.26556206,11.36053753,16.3162632,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:46,0.768317762,1.018556591,79.62838745,23.60181999,11.32697678,14.35750103,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:47,0.768317762,1.017111493,79.79904938,23.57157326,11.62798119,16.54660606,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:48,0.76970693,1.018000784,80.23739624,22.88002014,11.14256001,16.20807648,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:49,0.771744377,1.021335626,79.63896942,23.63922882,11.78621101,17.33353806,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:50,0.769861282,1.020557496,80.21,23.03,11.2,15.35,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:51,0.767515132,1.017222655,80.51946259,23.17381668,11.57415867,17.497612,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:52,0.770262597,1.016666848,80.26095581,22.94754601,11.53543186,16.58939934,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:53,0.769151263,1.017778462,80.19430542,22.95556259,11.47700977,16.82060814,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:54,0.769151263,1.017000332,80.19898987,22.89217949,11.66681576,17.11323166,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:55,0.769151263,1.01688917,80.18498993,22.94536781,11.6305151,17.03128815,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:56,0.76970693,1.016333363,80.24843597,23.14845657,11.51012611,16.88865662,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:57,0.770941746,1.021224465,80.22081757,23.32360649,11.600173,17.36675072,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:58,0.77121958,1.017111493,80.24760437,23.10513878,11.77561188,17.22343445,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 11:59,0.766990335,1.016333363,79.97925568,23.09547997,11.57120991,18.58324623,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:00,0.767792965,1.015110588,80.30684662,22.84950829,11.71988964,18.61035728,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:01,0.768626466,1.015444072,79.96025848,23.23764801,11.71565819,17.56370163,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:02,0.769429097,1.022113756,79.62075043,23.23544693,11.16538811,16.03418159,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:03,0.769151263,1.021335626,79.62075043,23.208601,11.17275429,16.13469696,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:04,0.767792965,1.014777104,80.30684662,22.84950829,11.71988964,18.61035728,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:05,0.770108245,1.01844543,79.83657074,23.28256607,11.02704334,15.09272671,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:06,0.768873429,1.021335626,79.61837769,23.208601,11.14066601,16.26831436,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:07,0.766434668,1.010330648,80.3253479,22.52819824,11.48269081,18.68389893,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:08,0.767515132,1.017889623,80.36274719,22.96632767,11.5731287,16.66651535,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:09,0.767792965,1.016555686,80.55519104,22.81526947,11.76974678,18.61589813,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:10,0.767792965,1.01688917,80.55519104,22.7591629,11.76974678,17.67507935,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:11,0.767792965,1.021891433,80.03923798,22.81010628,11.26715088,17.09314346,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:12,0.768472114,1.018667753,79.43443298,23.63070869,11.31874275,15.5828104,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:13,0.771744377,1.022113756,79.6506958,23.57405663,11.75502586,17.33073044,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:14,0.771744377,1.015666395,80.18202972,23.34578896,11.92455578,17.73873138,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:15,0.770663913,1.02089098,80.2202301,23.25726509,11.3630352,17.15283966,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:16,0.768194281,1.017778462,80.36772919,22.7337265,11.54895687,15.90279579,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:17,0.767113817,1.014777104,79.9776001,23.00659752,11.58230591,18.58510208,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:18,0.767515132,1.017000332,80.45204163,22.94158173,11.75670052,17.57581139,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:19,0.770787394,1.020668658,80.23999786,23.23063087,11.38971424,16.70130539,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:20,0.767638613,1.017111493,80.51792145,23.14406586,11.65130234,17.68684769,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:21,0.767638613,1.017111493,80.51792145,23.14406586,11.65130234,17.68684769,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:22,0.76739165,1.018000784,80.2800293,22.92641068,11.524683,16.63051605,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:23,0.7689043,1.017444977,80.18369293,22.93034172,11.33634949,16.79818153,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:24,0.767792965,1.01844543,80.19918823,22.8603096,11.34201527,15.4379673,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:25,0.76970693,1.021224465,80.16824341,23.00039482,11.15681076,15.73269176,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:26,0.76970693,1.02166911,79.61183929,23.22999573,11.15294743,15.73269176,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:27,0.76970693,1.019779367,80.53647614,22.94600105,11.85972881,18.48385239,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:28,0.771065228,1.020557496,80.23596954,23.26467323,11.60047626,16.63586044,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:29,0.768348633,1.017222655,79.84628296,23.5177002,11.61920071,16.79004669,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:30,0.770108245,1.018556591,79.85099792,23.29162216,11.13319111,15.08757973,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:31,0.769861282,1.020335173,80.22429657,22.82107162,10.78493309,14.64961052,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:32,0.769861282,1.02244724,79.61049652,23.25141335,11.18983459,15.74464703,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:33,0.769861282,1.020779819,80.21876526,22.99778557,11.12742519,15.74464703,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:34,0.769861282,1.020779819,80.20613098,22.98523331,11.13126373,15.76609039,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:35,0.767792965,1.016333363,80.57585907,22.826828,11.765481,18.63228607,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:36,0.76970693,1.020779819,80.21264648,22.91303062,11.10436153,15.72031307,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:37,0.768626466,1.014554781,79.95559692,23.24094963,11.71565819,16.69056129,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:38,0.770540431,1.018778914,79.84580231,23.45356178,11.57133865,15.78367519,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:39,0.769027781,1.020446335,80.19043732,22.90552521,11.053092,16.14586449,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:40,0.767947317,1.019779367,80.54412079,22.47386742,11.63590622,19.04026413,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:41,0.770386079,1.019668205,80.54685974,23.25709915,11.92583179,18.78507805,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:42,0.768626466,1.019112398,80.46609497,23.25875854,11.8538866,18.23792076,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:43,0.767792965,1.017222655,80.54649353,22.70600891,11.61959171,18.06099701,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:44,0.7689043,1.016333363,80.19090271,23.14845657,11.57913589,17.25499153,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:45,0.767638613,1.015777557,80.65991211,22.96747398,11.85116768,19.60024261,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:46,0.767947317,1.015888718,80.59672546,23.13638878,11.8832407,17.8479557,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:47,0.767947317,1.01844543,80.14873505,22.75578499,11.32697678,14.28596497,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:48,0.767792965,1.018334268,80.17338562,22.83773804,11.3274107,15.19668007,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:49,0.769830412,1.01922356,80.56806183,23.25763321,11.73761177,17.92922974,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:50,0.769830412,1.020335173,80.21,22.67,10.68,14.19,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:51,0.769830412,1.020335173,80.21730804,22.6786747,10.68862915,14.40912247,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:52,0.769151263,1.020224012,80.22589874,22.74717522,10.55698204,16.08532906,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:53,0.770262597,1.02089098,80.22641754,23.0693531,11.19141483,15.82606125,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:54,0.770108245,1.021780272,79.57571411,23.32566452,11.19141483,15.74607468,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:55,0.767638613,1.018667753,80.26447296,23.23573494,11.4209795,15.85911274,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:56,0.767638613,1.018667753,80.26447296,23.23573494,11.4209795,15.85911274,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:57,0.763162405,0.999103348,80.29930115,22.66350555,11.87907696,16.64630699,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:58,0.769305615,1.018334268,79.75352478,23.27826118,10.79953098,15.37697887,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 12:59,0.769984764,1.017111493,80.24443054,22.95456696,11.37860203,16.64848137,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:00,0.76507637,1.039454932,79.96791077,22.57688141,11.23216724,16.9598999,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:01,0.768194281,1.02089098,80.33194733,22.41083145,11.13850784,16.71739197,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:02,0.769429097,1.015777557,80.29541779,22.82978439,11.57394409,17.62371635,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:03,0.768070799,1.011886908,80.2855835,22.63048744,11.71988964,17.24628258,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:04,0.769429097,1.024225822,79.71607208,23.20959663,11.31553745,16.83868027,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:05,0.771898729,1.027449502,80.15362549,23.21346474,11.8764658,17.79606056,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:06,0.768070799,1.017222655,80.53936768,22.75793457,11.59603882,16.67313385,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:07,0.767792965,1.015555234,80.33978271,22.85304642,11.71659565,19.43113518,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:08,0.76970693,1.017222655,80.23960114,22.93257713,11.3996563,16.61137009,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:09,0.76970693,1.018890075,80.49443054,23.26873589,11.2848444,17.41665649,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:10,0.768070799,1.020335173,80.40725708,22.28422546,10.80118465,16.22336197,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:11,0.768348633,1.015555234,79.6194458,23.58915329,11.71707439,17.54769516,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:12,0.769305615,1.021891433,79.6228714,23.22999573,11.17439175,16.02964401,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:13,0.767268169,1.016778009,80.36244202,22.94056511,11.78257561,17.98106194,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:14,0.76970693,1.015444072,80.08419037,23.17720413,11.53219128,17.25265121,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:15,0.767669484,1.018223107,80.23651886,22.9212532,11.38244343,15.50399685,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:16,0.767669484,1.02089098,80.36108398,22.61863899,11.17653942,17.08745956,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:17,0.768780818,1.020112851,80.23821259,22.76847076,10.72310448,16.57823563,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:18,0.768780818,1.020112851,80.23821259,22.76847076,10.72310448,16.57823563,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:19,0.766033352,1.014665943,80.29696655,22.92081642,11.67568779,18.74976158,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:20,0.769830412,1.0176673,80.23324585,22.8904953,11.28152275,16.07695198,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:21,0.772300044,1.029783892,80.1215744,23.18169403,11.7567625,17.53874207,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:22,0.77121958,1.025226275,80.11460876,23.20557785,11.75485325,17.83936691,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:23,0.768626466,1.019668205,80.48927307,23.00253677,11.90629482,18.95070648,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:24,0.771497413,1.02089098,80.23014069,23.26605415,11.67297077,17.1765995,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:25,0.768472114,1.012553876,79.5355835,23.30461884,11.71707439,17.01095963,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:26,0.768749948,1.019334721,80.44515991,23.24632072,11.91201496,18.75255966,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:27,0.768996911,1.026226727,80.08075714,23.01888466,11.20304966,17.0974884,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:28,0.770262597,1.015332911,80.08419037,23.17953491,11.56228924,16.84963608,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:29,0.766681631,1.013332006,79.93589783,22.84852982,11.48471928,18.57452202,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:30,0.767792965,1.016555686,80.55519104,22.81526947,11.76974678,18.61589813,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:31,0.772979193,1.021002142,80.07997131,23.30239487,11.95850945,17.12794685,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:32,0.769429097,1.021335626,79.62421417,23.20949745,11.15681076,16.02964401,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:33,0.769429097,1.01844543,79.77435303,23.24897575,10.88046837,15.41150188,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:34,0.769429097,1.023781177,79.66763306,23.20959663,11.26704502,16.5669384,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:35,0.767638613,1.015888718,80.57585907,23.70023727,11.87103653,19.12399292,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:36,0.768348633,1.018000784,79.84929657,23.43041992,11.57483768,15.79258823,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:37,0.768194281,1.01844543,80.19615936,22.78067589,11.34797573,14.50369072,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:38,0.769305615,1.018000784,80.19657135,22.95113373,11.179039,16.57246399,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:39,0.767947317,1.015444072,80.37794495,22.84620667,11.71988964,17.88552284,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:40,0.768873429,1.018000784,80.17268372,22.95113373,11.32344341,16.95026207,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:41,0.770787394,1.01688917,80.25650024,23.1749897,11.82276821,17.22343445,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:42,0.768070799,1.015332911,80.36437988,22.79916573,11.71147346,17.48724174,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:43,0.769583449,1.023447692,79.71382141,23.20906448,11.2047863,16.3162632,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:44,0.769984764,1.01688917,80.25332642,22.95456696,11.52846527,16.64848137,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:45,0.76736078,1.014999427,80.24569702,22.94021416,11.70471859,18.24847794,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:46,0.768626466,1.015888718,80.1762085,23.55866051,11.83847427,17.52304268,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:47,0.768472114,1.019112398,79.95413971,23.64981651,11.85361004,18.10425377,-0.678376364,-1.057535874,0.898789162,0.21037922
2022/1/21 13:48,0.768194281,1.019557044,80.5511322,22.40249443,11.6817894,19.06977844,-0.678376364,-1.057535874,0.898789162,0.21037922
