Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/21 14:43,1404.94,899.3,79.60739899,23.24310303,11.16842079,15.97337341,51.24,88.26,48.24,23.28
2022/1/21 14:44,1405.07,898.98,80.51153564,23.26838875,11.2175827,17.40110016,51.24,88.26,48.24,23.28
2022/1/21 14:45,1404.59,898.65,79.4145813,23.64279366,11.71147346,16.39289093,51.24,88.26,48.24,23.28
2022/1/21 14:46,1404.68,898.86,80.20475769,22.85464859,11.48711777,17.14930916,51.24,88.26,48.24,23.28
2022/1/21 14:47,1405.34,899.34,79.50639343,23.66788292,11.39974594,17.43549156,51.24,88.26,48.24,23.28
2022/1/21 14:48,1404.54,898.7,80.70244598,22.26779366,11.74285889,17.76246834,51.24,88.26,48.24,23.28
2022/1/21 14:49,1404.72,899.07,80.61446381,22.63824081,11.88089371,19.0757103,51.24,88.26,48.24,23.28
2022/1/21 14:50,1405.21,898.86,80.3,22.67,11.2,15.71,51.24,88.26,48.24,23.28
2022/1/21 14:51,1405.21,899.23,79.54080963,23.3470459,11.18884468,15.72667885,51.24,88.26,48.24,23.28
2022/1/21 14:52,1404.63,899.29,79.26978302,23.45845795,11.28602791,16.22517014,51.24,88.26,48.24,23.28
2022/1/21 14:53,1405.03,899.02,80.54197693,23.31542206,11.96057606,18.61068535,51.24,88.26,48.24,23.28
2022/1/21 14:54,1404.68,898.83,80.19898987,22.85464859,11.60513306,17.20807076,51.24,88.26,48.24,23.28
2022/1/21 14:55,1404.68,898.41,79.9829483,22.91645813,11.71147346,16.98892784,51.24,88.26,48.24,23.28
2022/1/21 14:56,1403.3,898.23,80.14987946,22.77955437,11.80377293,19.17721176,51.24,88.26,48.24,23.28
2022/1/21 14:57,1405.43,899.29,79.52148438,23.62078476,11.6143465,17.36675072,51.24,88.26,48.24,23.28
2022/1/21 14:58,1404.85,899.11,80.19007111,22.75450897,10.70762253,15.68957233,51.24,88.26,48.24,23.28
2022/1/21 14:59,1404.9,898.98,80.42371368,23.26838875,11.26603794,17.72989845,51.24,88.26,48.24,23.28
2022/1/21 15:00,1404.41,899.25,80.0355835,22.82542038,11.25691891,17.14823341,51.24,88.26,48.24,23.28
2022/1/21 15:01,1404.99,898.96,79.8421402,23.27628517,10.90124893,15.16981697,51.24,88.26,48.24,23.28
2022/1/21 15:02,1404.5,898.9,80.33599091,22.73493385,11.56922913,15.67643452,51.24,88.26,48.24,23.28
2022/1/21 15:03,1404.55,898.97,80.30943298,22.83438683,11.37058067,15.1929369,51.24,88.26,48.24,23.28
2022/1/21 15:04,1405.03,898.79,80.24230957,22.96473312,11.51583958,16.51517105,51.24,88.26,48.24,23.28
2022/1/21 15:05,1404.32,898.78,80.41708374,22.95186234,11.82383919,17.85085678,51.24,88.26,48.24,23.28
2022/1/21 15:06,1404.85,899.35,79.66763306,23.23544693,11.17768478,16.5669384,51.24,88.26,48.24,23.28
2022/1/21 15:07,1404.72,898.83,80.19038391,22.93908691,11.61747265,17.0273037,51.24,88.26,48.24,23.28
2022/1/21 15:08,1405.51,898.92,80.03375244,23.25104713,11.48785496,15.59715462,51.24,88.26,48.24,23.28
2022/1/21 15:09,1405.51,899.59,80.1052475,23.20987129,11.71725464,17.85313225,51.24,88.26,48.24,23.28
2022/1/21 15:10,1405.3,899.32,79.57397461,23.55986214,11.54605293,17.50551796,51.24,88.26,48.24,23.28
2022/1/21 15:11,1404.32,899.01,80.50250244,23.10815048,11.71964741,18.51440811,51.24,88.26,48.24,23.28
2022/1/21 15:12,1404.32,898.59,80.24737549,23.00639534,11.72364426,18.5274086,51.24,88.26,48.24,23.28
2022/1/21 15:13,1404.63,899.05,80.03379059,23.40315437,11.87786102,18.88584518,51.24,88.26,48.24,23.28
2022/1/21 15:14,1406.13,899.54,79.98595428,23.64903069,12.08178234,17.23303795,51.24,88.26,48.24,23.28
2022/1/21 15:15,1404.36,898.37,80.29544067,23.08499908,11.72623539,18.67510223,51.24,88.26,48.24,23.28
2022/1/21 15:16,1404.59,898.9,79.87260437,23.42061806,11.53319359,15.8168726,51.24,88.26,48.24,23.28
2022/1/21 15:17,1404.9,898.96,79.79660034,23.2548008,10.94468021,15.5506506,51.24,88.26,48.24,23.28
2022/1/21 15:18,1405.26,899.02,80.51430511,23.44589996,12.07116508,18.51910019,51.24,88.26,48.24,23.28
2022/1/21 15:19,1405.61,899.21,79.59033203,23.56151199,11.66150475,17.29647255,51.24,88.26,48.24,23.28
2022/1/21 15:20,1404.28,898.87,80.30795288,22.91801453,11.51339531,16.72973442,51.24,88.26,48.24,23.28
2022/1/21 15:21,1404.19,898.89,80.11630249,22.91369629,11.45465469,16.757864,51.24,88.26,48.24,23.28
2022/1/21 15:22,1404.19,898.89,80.11630249,22.91369629,11.45465469,16.757864,51.24,88.26,48.24,23.28
2022/1/21 15:23,1404.68,898.98,80.43041229,23.25227547,11.53020287,17.89125633,51.24,88.26,48.24,23.28
2022/1/21 15:24,1404.32,898.88,80.36725616,22.94158173,11.54895687,16.72973442,51.24,88.26,48.24,23.28
2022/1/21 15:25,1404.8,898.77,80.19038391,23.11642265,11.58456421,17.3082428,51.24,88.26,48.24,23.28
2022/1/21 15:26,1404.9,899.12,80.1971283,22.92216682,11.06587505,15.53310299,51.24,88.26,48.24,23.28
2022/1/21 15:27,1404.81,898.92,79.99223328,23.06858063,10.94071007,15.41150188,51.24,88.26,48.24,23.28
2022/1/21 15:28,1406.05,899.85,80.0256958,23.30018806,11.85694408,17.42505455,51.24,88.26,48.24,23.28
2022/1/21 15:29,1406.58,900,79.72336578,23.43795204,11.67989731,16.2500515,51.24,88.26,48.24,23.28
2022/1/21 15:30,1404.5,898.8,80.54608154,22.7591629,11.76974678,16.90748405,51.24,88.26,48.24,23.28
2022/1/21 15:31,1404.9,898.86,80.1971817,22.91963577,11.26190472,16.49649239,51.24,88.26,48.24,23.28
2022/1/21 15:32,1404.85,898.89,80.18499756,22.96160126,11.38151932,16.78710556,51.24,88.26,48.24,23.28
2022/1/21 15:33,1405.11,899.09,80.29336548,22.87001038,10.67422581,15.4186697,51.24,88.26,48.24,23.28
2022/1/21 15:34,1405.56,899.7,80.14919281,23.21346474,11.70738125,17.76651955,51.24,88.26,48.24,23.28
2022/1/21 15:35,1405.21,899.65,80.09217072,23.04650307,11.25048733,16.95760155,51.24,88.26,48.24,23.28
2022/1/21 15:36,1405.03,898.83,80.24230957,22.89704514,11.42753315,16.51517105,51.24,88.26,48.24,23.28
2022/1/21 15:37,1405.03,899.12,80.2304306,22.90552521,11.08261395,15.17458344,51.24,88.26,48.24,23.28
2022/1/21 15:38,1404.94,899.13,80.19815063,22.90552521,11.08261395,15.4798584,51.24,88.26,48.24,23.28
2022/1/21 15:39,1404.15,899.01,80.11688995,23.13178825,11.54062366,18.50134659,51.24,88.26,48.24,23.28
2022/1/21 15:40,1405.38,899.59,80.11016083,23.24407196,11.48023796,17.90810776,51.24,88.26,48.24,23.28
2022/1/21 15:41,1404.94,898.7,80.30472565,22.73071671,11.59667587,17.62963867,51.24,88.26,48.24,23.28
2022/1/21 15:42,1405.07,899.04,80.5419693,22.95670319,11.97951031,18.47734451,51.24,88.26,48.24,23.28
2022/1/21 15:43,1404.58,898.97,79.54927826,23.64863586,11.34588528,15.3505621,51.24,88.26,48.24,23.28
2022/1/21 15:44,1404.23,899.02,80.35496521,22.99292183,11.56313705,18.94219971,51.24,88.26,48.24,23.28
2022/1/21 15:45,1404.23,899.2,79.93354797,22.83779526,11.10297108,16.90359497,51.24,88.26,48.24,23.28
2022/1/21 15:46,1404.76,898.47,79.97693634,23.15121078,11.51269245,16.58742332,51.24,88.26,48.24,23.28
2022/1/21 15:47,1405.21,899.68,80.04159546,23.14188957,11.22845936,16.93586159,51.24,88.26,48.24,23.28
2022/1/21 15:48,1404.59,899.16,79.82407379,23.10634995,11.18631077,16.11798859,51.24,88.26,48.24,23.28
2022/1/21 15:49,1405.6,899.42,79.64839935,23.52063179,11.74148273,17.43801308,51.24,88.26,48.24,23.28
2022/1/21 15:50,1404.68,898.89,80.21,22.94,11.72,17.36,51.24,88.26,48.24,23.28
2022/1/21 15:51,1404.68,899.4,79.68013763,23.17004013,11.47421455,16.51604843,51.24,88.26,48.24,23.28
2022/1/21 15:52,1404.46,898.77,80.59672546,22.78178978,11.77565098,17.46476746,51.24,88.26,48.24,23.28
2022/1/21 15:53,1404.63,898.83,79.79904938,23.57157326,11.62798119,17.1135807,51.24,88.26,48.24,23.28
2022/1/21 15:54,1404.63,898.83,79.79904938,23.57157326,11.62798119,17.1135807,51.24,88.26,48.24,23.28
2022/1/21 15:55,1403.75,898.35,80.0218277,22.80616188,11.79621601,18.87368202,51.24,88.26,48.24,23.28
2022/1/21 15:56,1404.85,899.04,80.52058411,22.95670319,11.95466232,18.95769501,51.24,88.26,48.24,23.28
2022/1/21 15:57,1404.85,899.42,79.68537903,23.20213318,11.27772141,16.52622414,51.24,88.26,48.24,23.28
2022/1/21 15:58,1404.36,898.95,80.26447296,23.23573494,11.4209795,15.38907719,51.24,88.26,48.24,23.28
2022/1/21 15:59,1405.38,899.49,80.14639282,23.20645332,11.56734848,17.90431023,51.24,88.26,48.24,23.28
2022/1/21 16:00,1405.21,899.56,80.09217072,23.01885414,11.30459023,16.95760155,51.24,88.26,48.24,23.28
2022/1/21 16:01,1404.32,898.59,80.20301819,23.08250427,11.71697044,18.43212891,51.24,88.26,48.24,23.28
2022/1/21 16:02,1406.13,899.78,80.00565338,23.60761642,11.85930347,17.20414352,51.24,88.26,48.24,23.28
2022/1/21 16:03,1405.34,898.93,79.83657074,23.47029305,11.26040268,15.54910088,51.24,88.26,48.24,23.28
2022/1/21 16:04,1406.27,899.88,79.73205566,23.84738541,11.66170216,16.54057693,51.24,88.26,48.24,23.28
2022/1/21 16:05,1405.43,898.94,79.83657074,23.47029305,11.40674877,15.54910088,51.24,88.26,48.24,23.28
2022/1/21 16:06,1404.28,898.67,80.19879913,22.98869133,11.71697044,19.09018517,51.24,88.26,48.24,23.28
2022/1/21 16:07,1404.99,898.88,80.24068451,22.96160126,11.28907013,16.08055878,51.24,88.26,48.24,23.28
2022/1/21 16:08,1404.1,899.08,80.15610504,22.37480927,11.43302155,19.15616608,51.24,88.26,48.24,23.28
2022/1/21 16:09,1404.1,898.64,79.92160797,22.98067856,11.56597996,18.5441227,51.24,88.26,48.24,23.28
2022/1/21 16:10,1404.36,899.06,80.54235077,22.64668274,11.64411831,19.19448853,51.24,88.26,48.24,23.28
2022/1/21 16:11,1405.25,899.27,79.56048584,23.53677559,11.46450424,15.81475925,51.24,88.26,48.24,23.28
2022/1/21 16:12,1404.76,898.94,79.76755524,23.25428581,10.94116879,15.48392582,51.24,88.26,48.24,23.28
2022/1/21 16:13,1406.09,899.87,80.0256958,23.49403572,11.83892918,17.22221184,51.24,88.26,48.24,23.28
2022/1/21 16:14,1403.48,897.68,80.16744232,22.79690742,11.79586506,19.18773079,51.24,88.26,48.24,23.28
2022/1/21 16:15,1404.54,898.71,80.54608154,23.09339714,11.80203152,17.58667946,51.24,88.26,48.24,23.28
2022/1/21 16:16,1402.95,897.84,80.28259277,22.61882782,11.74614811,17.61742783,51.24,88.26,48.24,23.28
2022/1/21 16:17,1404.36,898.57,80.29124451,23.25100517,11.72658062,18.66266823,51.24,88.26,48.24,23.28
2022/1/21 16:18,1404.36,898.22,80.29124451,23.02548981,11.73485184,18.65706825,51.24,88.26,48.24,23.28
2022/1/21 16:19,1404.72,898.88,80.18704224,22.94392014,11.50057697,16.93395805,51.24,88.26,48.24,23.28
2022/1/21 16:20,1406.8,900.22,79.72167969,23.25416565,11.70014572,17.2937603,51.24,88.26,48.24,23.28
2022/1/21 16:21,1404.27,898.66,80.19083405,23.00659752,11.72658062,18.49364662,51.24,88.26,48.24,23.28
2022/1/21 16:22,1404.76,898.85,80.18369293,22.93034172,11.36682892,16.93395805,51.24,88.26,48.24,23.28
2022/1/21 16:23,1404.76,898.66,79.98029327,23.14622498,11.58548737,17.01670074,51.24,88.26,48.24,23.28
2022/1/21 16:24,1404.41,898.39,80.29124451,22.64940453,11.72658062,18.65706825,51.24,88.26,48.24,23.28
2022/1/21 16:25,1404.8,898.6,79.96845245,23.17720413,11.55922222,16.75384331,51.24,88.26,48.24,23.28
2022/1/21 16:26,1404.68,899,80.44515991,23.24632072,11.85183144,18.21717834,51.24,88.26,48.24,23.28
2022/1/21 16:27,1404.59,898.65,79.47196198,23.58915329,11.71707439,16.65330124,51.24,88.26,48.24,23.28
2022/1/21 16:28,1405.64,899.81,80.14689636,23.20194244,11.69520092,17.80178452,51.24,88.26,48.24,23.28
2022/1/21 16:29,1404.24,898.59,80.15003967,22.97257423,11.70313072,18.5274086,51.24,88.26,48.24,23.28
2022/1/21 16:30,1404.77,898.85,80.19038391,22.92614555,11.32762623,16.82742691,51.24,88.26,48.24,23.28
2022/1/21 16:31,1405.87,899.26,79.81658936,23.56060982,12.02091885,17.2495594,51.24,88.26,48.24,23.28
2022/1/21 16:32,1404.58,898.82,79.84628296,23.49991608,11.61920071,16.79004669,51.24,88.26,48.24,23.28
2022/1/21 16:33,1404.9,898.91,80.06036377,23.03742409,10.95428562,15.41150188,51.24,88.26,48.24,23.28
2022/1/21 16:34,1404.28,898.48,80.17736053,22.92487717,11.71697044,18.43212891,51.24,88.26,48.24,23.28
2022/1/21 16:35,1405.43,899.04,80.50946045,23.29329872,12.08042145,19.22995567,51.24,88.26,48.24,23.28
2022/1/21 16:36,1405.3,899.79,80.09217072,23.24407196,11.56408691,17.79989815,51.24,88.26,48.24,23.28
2022/1/21 16:37,1404.1,899.03,80.09677124,22.95873642,11.54062366,18.78610611,51.24,88.26,48.24,23.28
2022/1/21 16:38,1405.03,899.5,80.07135773,22.9627018,11.28493881,16.95760155,51.24,88.26,48.24,23.28
2022/1/21 16:39,1404.55,898.81,80.57398224,22.68590164,11.75486183,16.94745636,51.24,88.26,48.24,23.28
2022/1/21 16:40,1405.38,899.18,80.20503998,23.28782654,11.34804916,17.34301376,51.24,88.26,48.24,23.28
2022/1/21 16:41,1404.06,898.97,79.81402588,23.10990334,11.27515221,16.15200615,51.24,88.26,48.24,23.28
2022/1/21 16:42,1404.59,898.52,79.44329834,23.58593941,11.71147346,16.76086807,51.24,88.26,48.24,23.28
2022/1/21 16:43,1405.6,898.82,80.24760437,23.09488297,11.77561188,17.22343445,51.24,88.26,48.24,23.28
2022/1/21 16:44,1404.58,898.72,79.86825562,23.81608009,11.8078928,17.38837242,51.24,88.26,48.24,23.28
2022/1/21 16:45,1405.96,899.85,80.18392181,23.15028763,11.83159447,17.43179131,51.24,88.26,48.24,23.28
2022/1/21 16:46,1404.28,898.59,80.13077545,22.9901619,11.7199707,18.51537514,51.24,88.26,48.24,23.28
2022/1/21 16:47,1404.28,899.07,80.39294434,22.30114555,11.57860756,19.08947563,51.24,88.26,48.24,23.28
2022/1/21 16:48,1405.56,899.49,80.17980957,23.09812546,11.88309479,17.90945244,51.24,88.26,48.24,23.28
2022/1/21 16:49,1404.63,898.77,79.782341,23.74178505,11.81181145,17.14242363,51.24,88.26,48.24,23.28
2022/1/21 16:50,1405.82,899.49,80.37,23.03,12.24,18.13,51.24,88.26,48.24,23.28
2022/1/21 16:51,1404.85,898.73,80.17908478,23.20903969,11.755373,17.39479828,51.24,88.26,48.24,23.28
2022/1/21 16:52,1404.68,898.9,80.19430542,22.93878937,11.56299686,17.20151329,51.24,88.26,48.24,23.28
2022/1/21 16:53,1404.15,898.05,79.91210938,22.62361336,11.56429863,18.44483376,51.24,88.26,48.24,23.28
2022/1/21 16:54,1405.3,899.14,80.22641754,23.21503067,11.55998802,16.68749619,51.24,88.26,48.24,23.28
2022/1/21 16:55,1405.47,899.61,80.11488342,23.20130348,11.66041088,17.89156151,51.24,88.26,48.24,23.28
2022/1/21 16:56,1404.68,898.96,79.73545074,23.25875854,11.24973297,15.84097195,51.24,88.26,48.24,23.28
2022/1/21 16:57,1406.36,900.19,79.63552856,23.80054665,11.69913769,16.53274536,51.24,88.26,48.24,23.28
2022/1/21 16:58,1404.28,898.87,80.29135895,22.8874588,11.47433472,16.52715111,51.24,88.26,48.24,23.28
2022/1/21 16:59,1403.22,897.86,80.28855896,22.83682442,11.7612257,19.17721176,51.24,88.26,48.24,23.28
2022/1/21 17:00,1405.25,899.26,79.57322693,23.54587746,11.44430256,15.79824734,51.24,88.26,48.24,23.28
2022/1/21 17:01,1402.64,897.98,80.32563782,22.65907669,11.71004486,16.75744438,51.24,88.26,48.24,23.28
2022/1/21 17:02,1404.63,899.19,79.78613281,23.18675613,11.21646309,16.235672,51.24,88.26,48.24,23.28
2022/1/21 17:03,1405.03,898.82,80.24230957,22.94437218,11.42753315,16.51517105,51.24,88.26,48.24,23.28
2022/1/21 17:04,1404.9,898.92,80.01829529,23.08395576,10.95387363,15.33704758,51.24,88.26,48.24,23.28
2022/1/21 17:05,1404.81,898.92,79.9957962,23.08395576,11.00289631,15.4248724,51.24,88.26,48.24,23.28
2022/1/21 17:06,1405.12,898.94,79.83657074,23.26581764,10.90988159,15.09272671,51.24,88.26,48.24,23.28
2022/1/21 17:07,1405.47,899.1,80.23596954,23.13555527,11.48099327,17.03800774,51.24,88.26,48.24,23.28
2022/1/21 17:08,1405.38,899.26,79.56177521,23.58198547,11.4254446,17.34582901,51.24,88.26,48.24,23.28
2022/1/21 17:09,1404.15,898.83,80.05105591,22.93499184,11.52626228,17.55772972,51.24,88.26,48.24,23.28
2022/1/21 17:10,1405.07,898.98,80.49443054,23.26873589,11.2848444,17.41665649,51.24,88.26,48.24,23.28
2022/1/21 17:11,1405.21,899.43,79.66963959,23.27259636,11.34016705,16.27491188,51.24,88.26,48.24,23.28
2022/1/21 17:12,1404.81,898.6,79.96845245,23.17720413,11.55922222,16.75384331,51.24,88.26,48.24,23.28
2022/1/21 17:13,1404.36,898.75,80.55519104,23.36977386,11.80308914,18.61589813,51.24,88.26,48.24,23.28
2022/1/21 17:14,1405.16,899.05,80.53647614,23.05718994,11.83750343,18.48385239,51.24,88.26,48.24,23.28
2022/1/21 17:15,1404.58,898.77,79.84628296,23.55306816,11.75686741,17.25906181,51.24,88.26,48.24,23.28
2022/1/21 17:16,1404.98,898.9,80.17524719,22.98983383,11.2224369,16.24526405,51.24,88.26,48.24,23.28
2022/1/21 17:17,1405.03,899.18,80.19197845,22.9454422,11.12132168,15.79250145,51.24,88.26,48.24,23.28
2022/1/21 17:18,1404.55,898.97,80.26119232,22.85981369,11.35393047,15.10135174,51.24,88.26,48.24,23.28
2022/1/21 17:19,1404.32,899.06,80.51140594,22.55738831,11.62581825,19.08416557,51.24,88.26,48.24,23.28
2022/1/21 17:20,1405.21,898.94,79.86129761,23.28272247,11.02003193,15.12319088,51.24,88.26,48.24,23.28
2022/1/21 17:21,1404.81,898.51,79.98029327,23.14622498,11.56793976,16.83665085,51.24,88.26,48.24,23.28
2022/1/21 17:22,1404.41,899.06,80.54612732,22.44301033,11.6411171,19.28096581,51.24,88.26,48.24,23.28
2022/1/21 17:23,1404.54,898.73,80.55038452,22.88434219,11.77602577,17.52554703,51.24,88.26,48.24,23.28
2022/1/21 17:24,1405.43,899.23,79.58087158,23.56975937,11.58057213,17.29647255,51.24,88.26,48.24,23.28
2022/1/21 17:25,1406.05,900.35,79.96015167,23.31421089,11.75995064,17.42262077,51.24,88.26,48.24,23.28
2022/1/21 17:26,1405.65,899.52,80.14689636,23.16519928,11.86314392,17.87175941,51.24,88.26,48.24,23.28
2022/1/21 17:27,1406.75,900.4,79.6832962,23.31828117,11.67678642,16.10850334,51.24,88.26,48.24,23.28
2022/1/21 17:28,1404.77,898.95,79.76934052,23.24632072,10.94583416,15.41150188,51.24,88.26,48.24,23.28
2022/1/21 17:29,1405.12,899.33,79.58824921,23.27973938,11.19483089,16.242342,51.24,88.26,48.24,23.28
2022/1/21 17:30,1405.12,898.89,80.22741699,22.97312546,11.28143406,16.12571335,51.24,88.26,48.24,23.28
2022/1/21 17:31,1405.03,899.25,79.61049652,23.22999573,11.17439175,15.73269176,51.24,88.26,48.24,23.28
2022/1/21 17:32,1405.38,899.54,80.1052475,23.18779945,11.51894474,17.88685799,51.24,88.26,48.24,23.28
2022/1/21 17:33,1404.41,898.31,80.29544067,22.64873123,11.71918678,18.65272903,51.24,88.26,48.24,23.28
2022/1/21 17:34,1404.41,899.05,80.54724884,22.49725914,11.67287922,19.28377533,51.24,88.26,48.24,23.28
2022/1/21 17:35,1404.41,898.34,80.31130981,22.63048744,11.71988964,18.74327087,51.24,88.26,48.24,23.28
2022/1/21 17:36,1404.94,898.99,80.47344208,23.27628517,11.5005703,17.84614182,51.24,88.26,48.24,23.28
2022/1/21 17:37,1404.15,898.96,79.87588501,23.13454628,11.29840469,15.99032688,51.24,88.26,48.24,23.28
2022/1/21 17:38,1406.09,899.89,80.03156281,23.51282883,11.72745037,17.18833923,51.24,88.26,48.24,23.28
2022/1/21 17:39,1404.94,898.77,80.19657135,23.14108086,11.55871296,17.39220619,51.24,88.26,48.24,23.28
2022/1/21 17:40,1404.15,899.35,79.69753265,23.01416397,11.12003994,16.966959,51.24,88.26,48.24,23.28
2022/1/21 17:41,1404.9,899.11,80.20316315,22.75450897,10.70762253,14.75899601,51.24,88.26,48.24,23.28
2022/1/21 17:42,1404.24,899.18,80.20521545,22.54887772,11.03961372,16.8791256,51.24,88.26,48.24,23.28
2022/1/21 17:43,1405.03,898.4,80.13691711,22.91645813,11.51145267,16.96879578,51.24,88.26,48.24,23.28
2022/1/21 17:44,1404.41,899.34,80.11088562,22.77137184,11.27318001,17.34492302,51.24,88.26,48.24,23.28
2022/1/21 17:45,1406.44,899.37,79.62303925,23.86919212,11.9850378,16.44436264,51.24,88.26,48.24,23.28
2022/1/21 17:46,1405.29,898.96,79.80626678,23.48454666,11.50542068,15.81451035,51.24,88.26,48.24,23.28
2022/1/21 17:47,1406.84,899.83,79.84922791,23.17003822,11.79521465,17.63342094,51.24,88.26,48.24,23.28
2022/1/21 17:48,1403.08,897.62,80.30269623,22.81568336,11.78382015,19.21272087,51.24,88.26,48.24,23.28
2022/1/21 17:49,1405.16,899.54,80.02714539,22.98038864,11.37857819,16.96312141,51.24,88.26,48.24,23.28
2022/1/21 17:50,1403.52,897.32,80.38,22.58,12.24,18.3,51.24,88.26,48.24,23.28
2022/1/21 17:51,1405.29,898.8,80.29172516,23.03977013,11.82890701,17.15831947,51.24,88.26,48.24,23.28
2022/1/21 17:52,1405.87,899.71,80.22465515,23.1329689,12.00554562,17.48915863,51.24,88.26,48.24,23.28
2022/1/21 17:53,1404.32,899.09,80.38945007,22.44752312,10.54635715,17.23549271,51.24,88.26,48.24,23.28
2022/1/21 17:54,1404.98,899.04,80.57556915,22.9492588,11.9803133,18.73429871,51.24,88.26,48.24,23.28
2022/1/21 17:55,1404.98,898.5,80.00102234,23.18318748,11.49281693,16.80245209,51.24,88.26,48.24,23.28
2022/1/21 17:56,1402.64,897.44,80.29930115,22.63741684,11.71774483,16.39185333,51.24,88.26,48.24,23.28
2022/1/21 17:57,1405.11,898.5,80.14180756,23.19238663,11.50958633,16.64686584,51.24,88.26,48.24,23.28
2022/1/21 17:58,1404.54,898.64,80.26512909,22.82609177,11.71147346,16.74832153,51.24,88.26,48.24,23.28
2022/1/21 17:59,1404.63,898.82,79.82852173,23.459589,11.61775303,16.93017197,51.24,88.26,48.24,23.28
2022/1/21 18:00,1404.68,898.78,80.17268372,22.95984077,11.74439812,17.1265316,51.24,88.26,48.24,23.28
2022/1/21 18:01,1405.21,899.01,80.51760101,23.30272293,11.79765034,18.12823105,51.24,88.26,48.24,23.28
2022/1/21 18:02,1406.14,899.19,80.03448486,23.44488525,11.9835577,17.1757412,51.24,88.26,48.24,23.28
2022/1/21 18:03,1403.48,897.65,80.17020416,22.80257416,11.82252216,19.11149406,51.24,88.26,48.24,23.28
2022/1/21 18:04,1405.38,899.08,80.4960022,23.1448288,11.76581669,19.29652405,51.24,88.26,48.24,23.28
2022/1/21 18:05,1404.5,899.24,80.03245544,22.80202866,11.22825527,16.714077,51.24,88.26,48.24,23.28
2022/1/21 18:06,1404.15,898.99,80.11688995,23.13454628,11.40801334,18.27162743,51.24,88.26,48.24,23.28
2022/1/21 18:07,1404.2,898.95,79.90779114,23.08899307,11.29399204,15.48017979,51.24,88.26,48.24,23.28
2022/1/21 18:08,1405.03,899.26,79.61049652,23.22999573,11.17439175,15.73269176,51.24,88.26,48.24,23.28
2022/1/21 18:09,1404.81,899.15,80.18479919,22.92216682,11.10984135,16.32337189,51.24,88.26,48.24,23.28
2022/1/21 18:10,1404.32,899.04,80.51816559,22.65489197,11.68747425,19.11697578,51.24,88.26,48.24,23.28
2022/1/21 18:11,1405.6,899.34,79.61965942,23.57405663,11.6963768,17.49409294,51.24,88.26,48.24,23.28
2022/1/21 18:12,1404.9,898.8,80.1971817,22.95504761,11.57575703,17.0273037,51.24,88.26,48.24,23.28
